homepage,resource
rpawstakepools.com,5595528527
rubypools.com,7813771868
rx78pool.wordpress.com,1539820253489
safestak.com,886258378414
saganpool.com,552194403766
sage3.org,14422090846
saigon.online,34855801459
sakepool.com,21529105267611
salmonpool.io,389504851752
saltnet.io,17008800564726
samurai-pool.net,25000000000
samuraicardano.wixsite.com/ada-stake-pool,30723577899
sandstone.io,12906268615497
sanskys.github.io,15202360778455
santoelectronics.com/santonode,4155592002643
sapiopool.com,3651048428484
sarkpool.co.uk,106134817
savoir-vivre-eco.github.io/ada-impact,1808521302
sbwh.com.au/infinity-pool,8092331884
scardano.io,14433682768873
scoop.tech/sabai,1461455106690
seaside-staking.github.io,2051509694294
secretdecks.com,46627584579
seedpools.org,3463332047429
selldone.com,532054545
serpius.com,7602923502
servepool.co,24225875918
share-pool.com,1805740326653
sharethelovelace.xyz,195390318794
sheinixstaking.github.io,77781174155
siam.mof.one,1022318131839
siberiapool.github.io,1097230020
sickcity.xyz,804219355264
sidan.io,6431550480
sigmastake.com,5002455449
signaturestaking.com,306595302305
silvercitystaking.com,200725444835
sipo.tokyo,129796857434433
sites.google.com/view/andromedaway,550762737
sites.google.com/view/cardanoonthemoon/inicio,3142435132
sites.google.com/view/efectocardano,1002621654
sites.google.com/view/mango-staking-pool,1433006610540
sites.google.com/view/mercy-charity-pool,36727474600
sites.google.com/view/poolblessvenezuela/p%C3%A1gina-principal,193747458798
skadea.de,64401858412
skepsispool.com,1871091115622
skilov3.github.io/AliceStakePool,28177015403
skullys.io,85322659674
skylightpool.com,30146032688986
skypool.pages.dev,6028805181
skyw.tech,7510763
sliceofstake.com,73678803288
smart-node.com,144990760409
smaug.pool.pm,15951816068330
smilespool.com,13199211333917
snakepool.link,56293692046
snowingada.io,86873956517
socalstakepool.com,104919079356
socialch4in.com,3029109717964
sockstake.io,18094257095
solarcardano.com,13897490313
solidone.io,691237318121
solpi.de,14756435595549
solydar.org,102291855231
sonarch.io,792079922807
sonicstaking.org,126660459
sonla.online,261250220024
southtyrolpool.it,1028899521384
spacecoins.io,31858449722
spane.org,754221182
sparkadapool.eu,1699652055
spartasp.com,1525179310928
spectrum-pool.kind.software,27618973353518
spirestaking.com,58505573162676
spklpool.com,265733153583
spo.clydedev.com,46770847847
spo.livemusic.show,88910796344
spocra.io,13260323992
sporepool.com,31061471743
squidpool.com,36431143161253
sspo.one,367096630388
stablepool.de,515476511
staca.co,187508491425
stackblock.github.io,688170616541
stag-digital.webflow.io,1405326847
stake-blue.com,17185979383
stake-crypto.co.uk,3446349675
stake.adaspin.io,857828092
stake.army,6011330026586
stake.care,469371686773
stake.fish,69114274608420
stake.love,9589332769392
stake.micro-makers.io,4618002
stake.saite.no,94912118
stakeTREK.io,1630189349043
stakeada.com,2040999814750
stakeada.kr,17350675314293
stakeandeggs.io,1345207069093
stakebowl.io,100296114483166
stakecardano.net,26864814475493
stakecardanopool.com,42485280672
stakechaiin.io,179330901969
stakecool.io,153784293126176
staked.us,9926397268874
stakedingo.com,565680157107
stakeforcake.com,2007118801660
stakeforfuture.org,9016020609216
stakefornature.com,1791671222583
stakegreen.com,35102436364
stakehaus.ca,4515762065
stakehub.app,0
stakeitbetter.com,209846331838
stakeithere.com,139309544401
stakelake.com,453407707370
stakelovelace.io,23268586574621
stakemachine.net,1225201630
stakemana.com,1232444199
stakemexico.io,5945300103
stakenoble.com,117077673233
stakenuts.com,2917178418145
stakeops.com,2706108856
stakepool-cardano.com,11286634
stakepool-germany.de,68871112136
stakepool.ai,998000000
stakepool.at,112790077838121
stakepool.guru,135268314168
stakepool.hashpay.ch,132502367
stakepool.me,87706770229
stakepool.ninja,10667962096
stakepool.obiobi.at,13139083858
stakepool247.eu,18695970896107
stakepoolada.com,73070800690
stakepools.africa,249258047136
stakepoolservice.com,204327700237229
stakeshift.team,164648563001
staketoday.io,6795182175
stakevault.io,116259187160
stakewithmax.com,3943266910178
stakewithnerd.com,45475609209595
stakhanovite.io,1851254435808
stakinator.com,816886634
staking-ada.de,35387861497
staking-cardano.com,2195509713909
staking-fm.site,202618283219450
staking.cardanofun.com,68041405150005
staking.coinceylon.com,60516005788
staking.monozeros.ch,107871102204
staking.outofbits.com,24410264764430
staking.rocks,6348036756815
staking.snode.co,337604427012
staking.wira.co,4037123091553
staking247.com,19425122664249
staking4ADA.org,36269530214834
stakinghouse.com,2485182272
stakit.io,85376090060878
standardize.network,127244136823
stanleybarrel.com,28050272450
starfishstakepool.com,2646822
staykpool.com,529556337402
steakandbake.github.io/ada,47926420726506
steekpoel.nl,65455221386
steelstaking.eu,11625848783
stoicpool.com,965338802605
stonestake.com,23353470
storage.googleapis.com/india-pool/index.html,1048303343
storage.googleapis.com/spain-pool/index.html,1038303343
str8pool.com,60634605833930
strikepool.org,0
studio0716.github.io,9823411
studio3121.com,141489468577
stumptownadapool.xyz,1347709184
stupidcotton.com/stake-pool,103495940031
summonplatform.io,6345761252
sunner.org,1104320074313
sunnyada.io,87759501426002
sunshinestake.com,206890051
super-actuarial-stake-pools.com,291471501
supernova-pool.com,536883994561
superpool.cash,10720422967
sustainapool.org,0
swiss-cardano-pool.web.app,8555571479
swisscryptojay.ch,2557385516562
swoopstake.io,26864457426
sylvanium.com,139057150
synk.energy,37172350432
syntagma.capital,522482633
system76-server.encyclopedia.tw/crypto/cardano,200000000
t.me/ADA_UP,1889460742061
t.me/AdaStatBot,263729006197
t.me/BIDAStakingPool,102232264
t.me/StakingADA,4548968013035
t.me/TIGERpool,596557931475
tamil.finance,497196005
tangocrypto.com,515477036681
tao-pool.com,1034088522
tap-ada.github.io,12393653980437
tap.nc,34049735522
tapioca.link/en/homepage,2656128415
target-pool.com,6008222335
taverncrypto.com,20007256024
tca.io,9436265
teamstaking.com,381374298038
technotes.asia/adapool,49749551612
techs2help.ch,209880225347
teqwyse.com,3563118188360
terminada.io,3096027509525
tero-pool.jimdosite.com,28447522389
terryslair.com/cardano,3338583570
tesla.com,59603626
teslapool.io,140624119828
tespool.online,1209766320
tesseraecrypto.com,57073395085
tetonpool.com,703043628110
tetrahapps.com,0
texanstakes.com,1053126171368
thc-room335.com,13017965854140
thc-room335.com/rama,14057170138283
the.adahou.se,128909469134
theada.team,11536676262
theartbank.io,4267877659389
theblueorange.io,15764612771009
thecatalyst.school,8554601803
thechickenpool.space,3508926454
thecooltank.com/mining-pool,5009428097
thecryptobuff.com,1781984158212
thecryptojunction.ca,606805052
theduckpool.jimdofree.com,87135376550
thegoodnode.com,215319475
themagicadapot.com,4612844326
themoneypool.uk,486201907346
theoceancleanuppool.ch,41843149661
theparallelrevolution.com,0
thepeoplesmoney.io,2623282
theregenerativefarmingpool.com,5652703940
thesavvyadapool.com,47069
theswim.net,35332957071179
thetapool.online,166372242218
thetigerparty.com,58095450178
theukpool.com,500823197
thevikingpool.com,22116875660789
this.pool.is.not.in.use,24805635
thkpool.com,99088094655
threepool.io,4278499456982
thuvienuocmo.org/en,57653722512
tigrpool.com,40043446837
tiliaio.com,1313172885
timmyverse.com,435285975043
tinyurl.com/NINIstake,8904710557318
tinyurl.com/Pool-NICE,5701050859862
titanstaking.io,70153926026930
tkcoin.org/tikpool,41283216387
toadpool.org,3334980017056
toast-pool.us,4446289010489
tobamint.io,233225449118
tofupool.io,114336896312
token.stakepool.cc,20505921715
tokhun.io,252805843138
tokyn.net,224164971240
tokyo-pool.com,840079585730
tokyostaker.com,127452978103139
toolspool.online,509825743
topopool.com,2914160199144
totalreturn-staking.com,1269322407316
transferium.io,40124052847
trap-pool.com/index.html,5060719070
trexstaking.de,872085077
tribepoolrocks.com,16341928009
tropicpool.io,5403208721
truestaking.com,651221358785
trumpfanpool.github.io,91982615776
ttl-pool.site,59185685507
tts17.com,26576657659433
turbocookie.com,82363922832
twin-staking.com,265234997876
twitter.com,2005311539474
twitter.com/4KOMA_StakePool,2035948632898
twitter.com/7nekonymous,785681761915
twitter.com/ADAPool050,496831786
twitter.com/ADA_CATS_meow,5777979240
twitter.com/ARSA_usui,3153065753423
twitter.com/AdaMXPool,75752105432
twitter.com/Beastlyorion,59517077751128
twitter.com/Berry__Capital,2991987391934
twitter.com/Berry___Capital,3033259704750
twitter.com/BizarreStarsNFT,757489933822
twitter.com/Blizzeffect,6953442982
twitter.com/BradaPool,18014961692751
twitter.com/BreakingADA,16739507995105
twitter.com/CardamomPool,161021654
twitter.com/CardanoArmy,21504813484
twitter.com/CardanoGuru,35700783731676
twitter.com/Diamond25758632,4555189661102
twitter.com/ECOP85954256,597625746
twitter.com/Fine_stake_pool,319936153202
twitter.com/ForivoraPool,792262595568
twitter.com/GAIN_SPO,102564533004
twitter.com/HGK000,13953817647997
twitter.com/HexadecimalPool,337248757808
twitter.com/INF1_pool,251000039
twitter.com/LambrettaPool,2448263075
twitter.com/LightStakePool,3028254228582
twitter.com/LoFiStakePool,27155011543
twitter.com/LottoLabs,512755284
twitter.com/LumpAHV8Lx1LGtU,23978316321058
twitter.com/Muggy_Pool,5078725403913
twitter.com/N_oyaji_ada,1788731912816
twitter.com/Oveis_HJ,50995953975
twitter.com/OystrPool,856631047002
twitter.com/PalmaDeCardano,847071943304
twitter.com/PoolAsahi,6979650888164
twitter.com/PoolKaya,120762907651
twitter.com/PoolOkayama,3203458486831
twitter.com/ProjectNTK,913238091607
twitter.com/RANMA83054020,22344393104351
twitter.com/Rd7hrujn2Xv5FS2,9866964614216
twitter.com/RinoPool,307253189166
twitter.com/RootYakisoba,4800393982
twitter.com/SDGsPOOL,6693441971357
twitter.com/SMAN8_TickerSA8,16378767693506
twitter.com/SUNRISE_POOL,2129938508274
twitter.com/Sappo77sapporo,657344056656
twitter.com/TAKO3_Takoyaki,15077448983
twitter.com/TAM_Stake_Pool,13907979710522
twitter.com/Umikajipool,467704213794
twitter.com/ada_jkl,24020305236
twitter.com/ada_pools,1222471073
twitter.com/adamantiumpool,3807649110
twitter.com/adizpool,1190761831
twitter.com/antoniosoloz,1702443912
twitter.com/beachadapool,10689052170
twitter.com/beehivepool,51757760995
twitter.com/cardano_sugar,6986008231974
twitter.com/cardanodan,11878458729221
twitter.com/cellpoolCZ,60942279233
twitter.com/choco_stake,3992971650600
twitter.com/dddiiisss_SPO,2007224344
twitter.com/deisensei,1625807881054
twitter.com/flux_pool,316012666053
twitter.com/harudaibab,2188452073367
twitter.com/hisa_iokinawa,19186434056193
twitter.com/hoskpool,578370514834
twitter.com/io_natasha,1627075765334
twitter.com/jpn24_ada_pool,512065971
twitter.com/kazewa_minami,16122130109562
twitter.com/kobe_ada_pool,903074949022
twitter.com/kodlpoolzero,105860951
twitter.com/leon_stake_pool,89391049917
twitter.com/mac5_alpha,5312848290076
twitter.com/macne_y,122227952
twitter.com/maple_pool,221622018
twitter.com/marikoono2,3622402
twitter.com/maru7358,1854489284075
twitter.com/momoadapool,19866858714863
twitter.com/nagamaru_panda?s=06,4207803307180
twitter.com/naonao_POOL,3184517673
twitter.com/nappy66560609,676212458858
twitter.com/nkr_1234,199027124015
twitter.com/nvetech,19387463667345
twitter.com/oknw_pool,1985459023690
twitter.com/pool_bean,3080875
twitter.com/repsistance,17643955369162
twitter.com/sagittarius_stc,5093020047839
twitter.com/sakakibara1JPN,25844043969391
twitter.com/scannerdarkly11,1515562627
twitter.com/simple_stake,1099835174
twitter.com/smilerosepool,322641850560
twitter.com/stakingberlin,2785242597030
twitter.com/theeccentricowl,259103040378
twitter.com/tk_gems,1692514782996
twitter.com/yuzuppy1,103968435566
tygar-pool.com,3615296154286
tylerscrypto.com,8423232244739
u.is,2038894798
ugcapitalventure.com,72884718143
ukada.godaddysites.com,7942710429512
unbounded.earth,1491189675790
union4blockchain.com,531150365822
uniquestaking.com,1204449797198
unitedstakesofcardano.io,3588329327680
unitegrity.com,673298284
universe25.io,822347730297
unknown0,153624631580
unknown1,13456933998
unknown100,15541782
unknown101,64036735021917
unknown102,64027523985014
unknown103,63124688209200
unknown104,63915875901921
unknown105,63628204627844
unknown106,57194949327793
unknown107,63537570684009
unknown108,63983221533703
unknown109,63937916516436
unknown11,124261104419
unknown110,63985522519207
unknown111,63825354842268
unknown112,63826593782884
unknown113,63804424390382
unknown114,62893649399979
unknown115,63568854610154
unknown116,64034788415888
unknown117,63966591800515
unknown118,54315005852282
unknown119,62898181769610
unknown12,409041686262
unknown120,62983163081683
unknown121,62031758381855
unknown122,64029340092734
unknown123,64029340092734
unknown124,64031156200452
unknown125,64152601468701
unknown126,79790603033051
unknown127,59281768850491
unknown128,65651605704681
unknown129,151738134037
unknown13,37755849359
unknown131,46495123436265
unknown132,43308491642134
unknown133,57328087141376
unknown134,18044246089746
unknown135,46428079986402
unknown136,46864963205827
unknown14,3996627397885
unknown17,44468326538621
unknown18,202625746
unknown19,32046826348284
unknown20,32040553096889
unknown21,32042704657320
unknown22,32043972229673
unknown23,32036959545453
unknown24,32048445953674
unknown25,32028046355056
unknown26,32036329403573
unknown27,32036330311714
unknown28,32039535372003
unknown29,32030601452112
unknown3,501251536
unknown30,32035114404361
unknown31,32035692145253
unknown32,9551618
unknown33,8287939692
unknown34,6169669
unknown35,2609445
unknown37,54326509
unknown38,10000000
unknown4,1529780080969
unknown40,39983004
unknown41,102228700
unknown43,5221704218
unknown44,5154646
unknown46,47446277444
unknown47,100066259422
unknown5,983781249
unknown53,7971231396823
unknown56,4823411
unknown67,1568400615336
unknown68,1523004473263
unknown69,38935061944
unknown71,1431494166895
unknown72,1434673
unknown73,373760410
unknown74,1434673
unknown75,1434673
unknown76,1434673
unknown77,1434673
unknown78,1434673
unknown8,581181038703
unknown80,19452754
unknown81,16943676033553
unknown82,4047100614
unknown84,500066807
unknown86,102067027
unknown87,102070371
unknown88,102070371
unknown9,1132205
unknown90,167205043
unknown93,2228964
unknown94,21577384886475
unknown95,2089804859
unknown96,62634544705
unknown97,33601228317
unknown99,64034183046648
unkrass.de/pool.html,410801996
unluckythoughts.com,197456153
unsigned_algorithms.hns.to,100039876006
unstoppable.staking4ada.org,47186845581
unwoke.tech,6022370605
upandbyte.com,5018662003
upstream.org.uk,132364395740
ursapool.com,2730832455
usas.one,13209143095
usenobi.com,22562296994869
vadapool.com,1996678816677
valencepool.com,1817178744373
valhallapool.net,145460474815
validator.cex.io/ada,2043901394
vampyre.fund,13220653248111
vanticatrading.com,177935758
vapeavenue.info,740954644172
vaporpool.eu,278235408946
vasilstdabov.org/staking-pool,4254833751422
verified.ventures/staking/1,26210533956
vet05.webnode.kr,1703299467121
vetspool.io,207061023362
vibs.buzz,1548808249629
vicepool.com,15852259049611
vicispool.com,179814334478
vinaidol.com/ada,2043866091
vincepool.com,19294199817187
viperstaking.com/ada-pools/adder-pool,12965115218616
viperstaking.com/ada-pools/viper-pool,33936429546272
vivacardano.com,325415849038
vivi-stakepool.com,12344482501779
vivpool.com,58482658086
vivrekado.de,4940063775
vnpool.xyz,13802047747
vode.se,0
vogue-pool.com,7629354817962
volcyada.com,3331636523389
voltpool.io,23655260674
vortex.rocks,26102084
vrits.nl,39890815725
vulcanstakepool.com,170009669779
w3c.zone,20437485880
wada.cash,1474063657339
wafflepool.org,52863060215837
waldmops.nvmr.de,15967932431920
wallstreetstaking.com,3674806822
wastaking.xyz,6876781425444
wavegp.com,61869361206387
wavepool.digital,811226660203902
wavgp.com,0
wayacollective.com,1981126696481
waygency.com.au,400944493
weareadacardano.com,64987115004
wecan-group.com/ada,6001245
wecloud-pool.ddnsfree.com,6084483821
wellofcourseiknowhimhes.me,0
wells-pool.com,24891820615
weqntstakepool.nl,4625304528535
whalewallet.io,114382397775
whimsy.tech,145826675
white.topopool.com,2587583786878
whitelotuspool.com,35241487664
whiterosestaking.live,3260915125
wildstakingpool.com,3500152985
wira.org,205631079628
wiredfoundation.org,1917382268549
wise-pool.eu,622366134069
wolverinestakepool.com,516116050384
womenpool.net,359888784455
woodlandpools.net,5851181243405
woofpool.github.io,17062061650404
wookie-nation.com,196394589698
world-economic-pool.amebaownd.com,22365851351972
xc0de.io,2701791320
xenovia.consulting/adapool,17619014
xor-nand.io,846958115542
xppx.io,214602718277
xreactx.github.io,27152503172
xstakepool.com,76645826287282
xsyfer.com,2097621830
xwin.com.my,8173621923757
xystence.com,66797544991
yepple.io,1942900031420
yeti1t3y.github.io,106284077
yoada.fr,1599170170917
yokohamapool.com,2329963583321
yolopool.io,1001670616
yoroi-wallet.com,41973670200805
youradamoonpool.us,8314834348099
youtube.com/c/InGoodFortune,2230627675
youtube.com/c/InvestX,257791006885
youtube.com/c/JasonPizzinoOfficial,2707579707049
youtube.com/c/UGCapitalVenture,0
youtube.com/c/augustobackes,4648105565798
youtube.com/channel/UCO_-AuhWHBUYq_eF63FS7bg,7537470923713
youtube.com/channel/UCRvqjQPSeaWn-uEx-w0XOIg,106184375111561
youtube.com/channel/UCf64J3dPdVRT6OJf57m-uyw,2207122910504
youtube.com/channel/UCjjemil6xWcM8rC465xoNgA,101755827403
youtube.com/channel/UClFNxD5mGJa-XlZIcX2ko2A,3644195439273
youtube.com/cryptocapitalventure,170399320301510
yoyogi-pool.site,6630943553572
yugenpools.com,0
yummiuniverse.com,6353637845583
yuriyuriyuri.xyz,2948424573491
zada-stake.de,0
zbpool.github.io,8490580319
zeitgeistpool.com,1038452774798
zenen.space,910342644
zenholdings.io,103821512191
zenithpool.io,535217068921
zerofeespool.com,39999605601
zeropercentstaking.com,27747212416
zetetic.tech,63832710398534
zeuspool.com,108761740
zjavax.github.io/cardano_doc/#,2035697782094
zodpool.com,24731795879
zoepool.com,583503569244
zoomstakepool.com,1354324795
zorbapool.com,83515716319
zpngstakepool.com,5883313268330
zunderpool.io,103260052190
