homepage,resource
reyts.com/reytspool,753294328
rightstakepool.com,2004549954049
rinauser.group,2612763830979
ringsofstaking.ddns.net,931767957205
riotpools.com,2846264585311
riscv-pool.tech,62009281659
risecardano.com,1334445843042
riseuppool.com,4226888175
riverpool-crypto.com,121934491190
rkdn.app,38775512039
roampool.com,549046374811
rogpool.com,378861265998
rollway.it,564224529
romerstakepool.io,2668760516606
rootstakepool.eu,206959869910
route.net,30682798462
rpawstakepools.com,5628167745
rtistpool.carrd.co,1609229442783
rubypools.com,1109621810
rug.watch,497623370
rx78pool.wordpress.com,1521731842716
safestak.com,896514590078
saganpool.com,2091789288717
sage3.org,3460321964
saigon.online,224896577726
sakepool.com,22976722927601
salmonpool.io,521630296989
saltnet.io,3514572366741
samurai-pool.net,399463545
samuraicardano.wixsite.com/ada-stake-pool,37740018589
sandstone.io,16017835770498
sanskys.github.io,167606094971
santoelectronics.com/santonode,2203246572103
sapiopool.com,1825396412890
savoir-vivre-eco.github.io/ada-impact,1808521302
sbwh.com.au/infinity-pool,4754707759
scardano.io,13276477583080
scifipool.com,86116116380
scoop.tech/sabai,1444066044131
seaside-staking.github.io,2819017513029
secretdecks.com,7158012229
seedpools.org,3128651761682
selldone.com,73548855237
servepool.co,1586597
share-pool.com,2037435942644
shareslake.com,53763058832
sharethelovelace.xyz,200866480237
sheinixstaking.github.io,71101312923
siam.mof.one,1163220815590
siberiapool.github.io,1097230020
sickcity.xyz,757458632865
sidan.io,6431347975
signaturestaking.com,331350724242
silvercitystaking.com,1462630303521
sipo.tokyo,130668667214351
sites.google.com/view/andromedaway,6464502796
sites.google.com/view/cardanoonthemoon/inicio,2173635727
sites.google.com/view/efectocardano,29050269928
sites.google.com/view/mango-staking-pool,1339030317099
sites.google.com/view/mercy-charity-pool,39216902828
sites.google.com/view/poolblessvenezuela/p%C3%A1gina-principal,276323309981
sites.google.com/view/thrvdada,65039278271
skadea.de,64401858412
skepsispool.com,2318473608322
skullys.io,67744961066
skylightpool.com,29060074786036
skyw.tech,7510763
sliceofstake.com,58455409275
smart-node.com,159843181110
smaug.pool.pm,41246351592111
smilespool.com,3652486926204
snakepool.link,3872127572379
snowingada.io,43802914240
socalstakepool.com,236472349102
socialch4in.com,3115934837426
sockstake.io,23511683449
soillada.com,103192084503
solidone.io,1006827206362
solpi.de,607133860651
solydar.org,102637064088
sonarch.io,794085691753
sonicstaking.org,126660459
sonla.online,6075094
southtyrolpool.it,1074771958979
spacecoins.io,12312821356
spane.org,754221182
sparkadapool.eu,1459545638
spartasp.com,1378353218437
spectrum-pool.kind.software,10145635248053
spice-pool.com,142793839177
spirestaking.com,66708319785464
spklpool.com,101960949776
spo.clydedev.com,62088899614
spo.livemusic.show,100091338586
spocra.io,150926810
spojapanguild.net,19022232869
sporepool.com,2273931246
squidpool.com,39060933314228
stablepool.de,515476511
staca.co,126862931764
stackblock.github.io,6023408767
stag-digital.webflow.io,1405326847
stake-blue.com,73321517726
stake-crypto.co.uk,93647290
stake.army,6014355011147
stake.care,506008857530
stake.fish,57789899175777
stake.micro-makers.io,4618002
stake.saite.no,94912118
stakeTREK.io,2386320870684
stakeada.com,2770275887841
stakeada.kr,9974195808054
stakeandeggs.io,1100097289106
stakebowl.io,53000052128341
stakecardano.net,26536173286379
stakecardanopool.com,75020771591
stakechaiin.io,205258163523
stakecool.io,124821805780254
staked.us,890790953886
stakedingo.com,742164453834
stakeforcake.com,2767647325306
stakeforfuture.org,5695737371395
stakegreen.com,65969942783
stakehaus.ca,4515762065
stakehub.app,0
stakeitbetter.com,261667887829
stakeithere.com,163200157011
stakelake.com,498180199970
stakelovelace.io,23620566934961
stakemachine.net,1285288666
stakemana.com,1232444199
stakemexico.io,5945300103
stakenoble.com,116862388028
stakenuts.com,19630113514408
stakeops.com,2689502728
stakepool-cardano.com,11286634
stakepool-germany.de,119174331660
stakepool.ai,998000000
stakepool.at,135176751627063
stakepool.guru,107871623273
stakepool.hashpay.ch,132502367
stakepool.ninja,11270881104
stakepool.obiobi.at,108557681431
stakepool247.eu,16105224650125
stakepoolada.com,68672750800
stakepools.africa,261856742379
stakepoolservice.com,163843229183906
stakeshift.team,237030478076
stakevault.io,77190451137
stakewithmax.com,3434954938778
stakewithnerd.com,23846148952954
stakhanovite.io,3945389983944
stakinator.com,816886634
stakinbacon.com,1230538750
staking-ada.de,30533290134
staking-cardano.com,1276115539630
staking-fm.site,165932378853321
staking.cardanofun.com,65832458306150
staking.coinceylon.com,59437827810
staking.monozeros.ch,113620288299
staking.outofbits.com,54387585465559
staking.rocks,6666374859513
staking.snode.co,230418993162
staking247.com,23082784613003
staking4ADA.org,62908820676695
stakinghouse.com,2458306059
stakit.io,87354411680003
standardize.network,127244136823
stanleybarrel.com,26882454425
starfishstakepool.com,2646822
staykpool.com,2609097052835
steakandbake.github.io/ada,60673546571730
steekpoel.nl,66901702807
steelstaking.eu,14532080565
stitched.us,3625350
stoicpool.com,2460234358894
storage.googleapis.com/india-pool/index.html,1205371834
storage.googleapis.com/spain-pool/index.html,1209812423
str8pool.com,63584178029892
strikepool.org,0
studio0716.github.io,9823411
stumptownadapool.xyz,1347709184
summonplatform.io,3820579985985
sunner.org,1323835219875
sunnyada.io,90673025151062
sunshinestake.com,206890051
super-actuarial-stake-pools.com,291471501
supernova-pool.com,545580572861
superpool.cash,11273564695
sustainableenergypool.eu,5642950
sustainapool.org,0
sweepstakepool.io,107431117
swimmingpoolop.github.io/pools,10394206000
swiss-cardano-pool.web.app,8555571479
swisscryptojay.ch,2297398782821
swoopstake.io,360516002
sylvanium.com,894520797272
synk.energy,37172350432
syntagma.capital,12030363385
system76-server.encyclopedia.tw/crypto/cardano,200000000
szero.us,123917743242
t.me/ADA_UP,1974925691215
t.me/BIDAStakingPool,102232264
t.me/StakingADA,20185646496127
t.me/TIGERpool,606190881216
tamil.finance,497196005
tangocrypto.com,2533002835924
tao-pool.com,1034088522
tap-ada.github.io,11611445059979
tap.nc,46764460412
tapioca.link/en/homepage,40565536217
target-pool.com,6008222335
taverncrypto.com,25555494769
tca.io,9436265
teamstaking.com,384517157028
technotes.asia/adapool,77440447293
techs2help.ch,238355365893
teenytinypool.com,15641224628
teqwyse.com,3916335577927
terminada.io,3170036982753
tero-pool.jimdosite.com,21590639771
terryslair.com/cardano,3564715654
tesla.com,59603626
teslapool.io,98104557471
tespool.online,1881219839
tesseraecrypto.com,37360129508
teststakepool.com,22131303651
tetonpool.com,725612294315
tetrahapps.com,0
texanstakes.com,1119582750889
thc-room335.com,8944886176175
thc-room335.com/pri,1504366471811
thc-room335.com/rama,23957921150353
the.adahou.se,11493827495614
theada.team,11536676262
theartbank.io,4426552953240
theblueorange.io,460601606906
thecardanocrew.io,349559127339
thecatalyst.school,6823004472
thechickenpool.space,2085425390
thecooltank.com/mining-pool,9248208
thecryptobuff.com,342529690531
thecryptojunction.ca,590538578
thegoodnode.com,215319475
themagicadapot.com,10742950758
themoneypool.uk,488339623010
theoceancleanuppool.ch,26315218807
theparallelrevolution.com,67608419117
thepeoplesmoney.io,2623282
theregenerativefarmingpool.com,7742073221
thesavvyadapool.com,47069
thescenepool.com,21790848
theswim.net,31451120714686
thetapool.online,89865507760
thetigerparty.com,37884088
thevikingpool.com,20648696396458
this.pool.is.not.in.use,9629046
thkpool.com,101575358376
threepool.io,4195466652873
thuvienuocmo.org/en,31642003552
tigrpool.com,40043446837
tiliaio.com,1313172885
timmyverse.com,136583419458
tinyurl.com/NINIstake,7888342491573
tinyurl.com/Pool-NICE,5874028662764
titanstaking.io,79737039555882
tkcoin.org/tikpool,65359106863
tlaib.com,104596453
toadpool.org,3059755680172
toast-pool.us,4376623317042
tobamint.io,235656278741
tofupool.io,1367478835
token.stakepool.cc,17488681358
tokhun.io,113742435808
tokyn.net,1501138949
tokyo-pool.com,1089888095779
tokyostaker.com,127374113998561
toolspool.online,509825743
topopool.com,3347106888234
totalreturn-staking.com,650993567940
transferium.io,40124052847
trap-pool.com/index.html,5060719070
trexstaking.de,872085077
tribepoolrocks.com,15102593213
trickster.fi,57921526981
trrxx.github.io/Dojo-Stakepool,55103508542
truestaking.com,220566827213
trumpfanpool.github.io,53884014149
tts17.com,3734046968365
turbocookie.com,62156811195
twin-staking.com,250232279864
twitter.com,1975878690457
twitter.com/4KOMA_StakePool,3267695630172
twitter.com/7nekonymous,2285820007445
twitter.com/9DDPk57qMpPeRX0?t=pAfWPMKByGAlGFFGVsI-mQ&s=06,61904563030783
twitter.com/ADAPool050,496831786
twitter.com/ADA_CATS_meow,5805804939
twitter.com/ARSA_usui,3042497644113
twitter.com/AdaMXPool,54002248165
twitter.com/Beastlyorion,60608625812495
twitter.com/Berry__Capital,3079890841361
twitter.com/Berry___Capital,3101738798334
twitter.com/BizarreStarsNFT,194394920615
twitter.com/Blizzeffect,4338060231
twitter.com/BradaPool,15139759178241
twitter.com/BreakingADA,16864561292901
twitter.com/CardamomPool,161021654
twitter.com/CardanoArmy,860307647300
twitter.com/CardanoGuru,34493726475359
twitter.com/Cardano_ISSA,5672042842888
twitter.com/DeadRabbitRS,1364088052937
twitter.com/Diamond25758632,4602160082516
twitter.com/ECOP85954256,597625746
twitter.com/Fine_stake_pool,158197254059
twitter.com/GAIN_SPO,890003633296
twitter.com/HGK000,14303316375586
twitter.com/HIT40877568,3883384978248
twitter.com/HexadecimalPool,351599674350
twitter.com/INF1_pool,251000039
twitter.com/LambrettaPool,251223998
twitter.com/LightStakePool,3043617971831
twitter.com/LoFiStakePool,26914163451
twitter.com/LottoLabs,4206845659
twitter.com/LumpAHV8Lx1LGtU,25203085924031
twitter.com/LuraStakePool,45239744
twitter.com/Muggy_Pool,1615054166204
twitter.com/N_oyaji_ada,2196035070903
twitter.com/NantokaSPO,1243651883049
twitter.com/Oveis_HJ,63324549669
twitter.com/OystrPool,1700013072548
twitter.com/PalmaDeCardano,909922341103
twitter.com/PoolAsahi,7351605515228
twitter.com/PoolKaya,120917576786
twitter.com/PoolOkayama,3343561664865
twitter.com/ProjectNTK,537755115878
twitter.com/QAnjftSymSinPhz,3917507278857
twitter.com/RANMA83054020,22688724524939
twitter.com/Rd7hrujn2Xv5FS2,9848828676496
twitter.com/RootYakisoba,9980666371
twitter.com/SDGsPOOL,7324201596615
twitter.com/SMAN8_TickerSA8,16779562983807
twitter.com/SUNRISE_POOL,1852217710834
twitter.com/Sappo77sapporo,686105703994
twitter.com/TAM_Stake_Pool,5506129760734
twitter.com/ada_pools,1222471073
twitter.com/adamantiumpool,3807649110
twitter.com/adizpool,1190761831
twitter.com/beachadapool,10689052170
twitter.com/beehivepool,50795276218
twitter.com/cardano_sugar,2231237426488
twitter.com/cardanodan,8584679445083
twitter.com/cellpoolCZ,63310014559
twitter.com/choco_stake,3850600887779
twitter.com/corazondecabo,203729008809
twitter.com/dddiiisss_SPO,2007224344
twitter.com/deisensei,1567071266974
twitter.com/flux_pool,284697961534
twitter.com/harudaibab,2245648614191
twitter.com/hisa_iokinawa,30385201848907
twitter.com/hoskpool,380069373926
twitter.com/io_natasha,372382990383
twitter.com/jpn24_ada_pool,512065971
twitter.com/kazewa_minami,11107340507044
twitter.com/kobe_ada_pool,929334976039
twitter.com/kodlpoolzero,105860951
twitter.com/leon_stake_pool,1803994381778
twitter.com/mac5_alpha,5372418223719
twitter.com/maple_pool,81661252614
twitter.com/marikoono2,3622402
twitter.com/maru7358,2099236959159
twitter.com/marumarutonton,7184276793
twitter.com/momoadapool,22384689850038
twitter.com/momonga99_spo,2240985105891
twitter.com/nagamaru_panda?s=06,8403526538036
twitter.com/naonao_POOL,3184517673
twitter.com/nappy66560609,697582172262
twitter.com/nkr_1234,388957563204
twitter.com/nvetech,19413611791651
twitter.com/oknw_pool,2544117287364
twitter.com/pool_bean,3080875
twitter.com/pradon730,1501580352836
twitter.com/repsistance,1282789800618
twitter.com/sagittarius_stc,3527357932890
twitter.com/sakakibara1JPN,25315136761334
twitter.com/shiodome47,202644942085
twitter.com/simple_stake,4529837857
twitter.com/smilerosepool,328597172574
twitter.com/stakingberlin,17143581434427
twitter.com/theeccentricowl,267914891481
twitter.com/tk_gems,6393158566820
twitter.com/yukiyukikomkom,4315216588
twitter.com/yuzuppy1,153912713651
tygar-pool.com,3191357838503
tylerscrypto.com,6975583230843
ugcapitalventure.com,72536575158
ukada.godaddysites.com,4715650496501
union4blockchain.com,1675269665255
uniquestaking.com,1236895153662
uniscroll.io,472815181358
unitedstakesofcardano.io,3454186093889
unitegrity.com,673298284
universe25.io,680272096954
unknown0,200797952059
unknown1,13456933998
unknown101,64041678782032
unknown102,68870323890976
unknown103,66655613247344
unknown104,36453740807148
unknown105,68872139502507
unknown106,65033311056304
unknown107,40600413402330
unknown108,68984252643078
unknown109,68828013257175
unknown11,132433504092
unknown110,68915116034608
unknown111,68528129930527
unknown112,67743400040905
unknown113,68535578633752
unknown114,68288437100141
unknown115,67699861980325
unknown116,64025844644744
unknown117,64708026840387
unknown118,64042057414772
unknown119,43081246887809
unknown12,263549701490
unknown120,66519163543959
unknown121,69035309537526
unknown122,66272756381070
unknown123,68514153346457
unknown124,67885979511719
unknown125,68969575766382
unknown126,35906925765215
unknown127,69033082503930
unknown128,69111319586596
unknown129,109346218765
unknown13,37755849359
unknown131,50225337435222
unknown132,50251364742577
unknown133,50250146063156
unknown134,50617593624595
unknown135,50215560675600
unknown136,50244411942737
unknown14,4124806569052
unknown141,2188013274860
unknown142,43165960508
unknown145,49430198591582
unknown146,0
unknown147,61246434469132
unknown148,0
unknown149,0
unknown150,0
unknown151,0
unknown152,0
unknown153,0
unknown154,0
unknown156,0
unknown157,0
unknown158,0
unknown159,0
unknown160,0
unknown161,0
unknown162,0
unknown163,0
unknown164,0
unknown165,0
unknown166,0
unknown167,0
unknown168,0
unknown169,0
unknown17,112625351
unknown170,0
unknown171,0
unknown172,2500467908508
unknown177,6132556096
unknown178,202559209406
unknown18,202625746
unknown180,1301953294380
unknown19,32125040887290
unknown20,32121498827316
unknown21,32086649164619
unknown22,32114876103220
unknown23,32096146198224
unknown24,32112806956428
unknown25,38795885072660
unknown26,32114110134847
unknown27,32106490175435
unknown28,32105729008964
unknown29,32116892146985
unknown3,501251536
unknown30,2031501751809
unknown31,6488625
unknown32,9551618
unknown33,6399036
unknown34,6169669
unknown35,2609445
unknown37,54326509
unknown38,10000000
unknown4,1570216016384
unknown40,39983004
unknown41,102228700
unknown43,5221704218
unknown44,5154646
unknown46,47719746537
unknown47,100063029620
unknown5,983781249
unknown53,7646135995498
unknown67,1851952135830
unknown69,851243381761
unknown71,1442780646359
unknown72,1434673
unknown73,373760410
unknown74,1434673
unknown75,1434673
unknown76,1434673
unknown77,1434673
unknown78,1434673
unknown8,599668673199
unknown80,19452754
unknown81,17404589359488
unknown82,4046708540
unknown84,500066807
unknown9,1132205
unknown90,167205043
unknown93,2228964
unknown94,21971183729862
unknown95,2101452241
unknown97,156047595604
unknown99,63545486489922
unkrass.de/pool.html,410801996
unluckythoughts.com,197456153
unrefugees.ch/en/refugee-stakepool,3518061573167
unsigned_algorithms.hns.to,50042699637
upandbyte.com,5018662003
upstream.org.uk,3190323812598
ursapool.com,2730832455
usenobi.com,22004823690761
vadapool.com,453116706768
valhallapool.net,1211069317263
validator.cex.io/ada,19990577966004
vampyre.fund,14209224469857
vanticatrading.com,177935758
vaporpool.eu,296396561426
vasilstdabov.org/staking-pool,4695437171400
verified.ventures/staking/1,20825937233
vetspool.io,172856692000
vfstudios.io,853467524527
vicepool.com,1318140994607
vicispool.com,4755264158765
vinaidol.com/ada,2043866091
vincepool.com,10990426696140
viperstaking.com/ada-pools/adder-pool,14187283731378
viperstaking.com/ada-pools/viper-pool,55965059540420
vivacardano.com,329673745796
vivi-stakepool.com,12509253339853
vividpool.io,14692003106
vivrekado.de,4940063775
vnpool.xyz,238130925850
vode.se,0
vogue-pool.com,6709405199979
volcyada.com,822130079002
voltpool.io,24621606702
vortex.rocks,50119614684
vrits.nl,1568646268
w3c.zone,22596196540
wada.cash,1283195212836
wafflepool.org,57670657057912
waldmops.nvmr.de,14148577531042
wallstreetstaking.com,3674806822
wastaking.xyz,4486134600957
wavegp.com,29000124379090
wavepool.digital,752331838249977
wavgp.com,0
wayacollective.com,210330530793
waygency.com.au,400944493
weareadacardano.com,65897698581
wecan-group.com/ada,6001245
wecloud-pool.ddnsfree.com,4044017483
wellofcourseiknowhimhes.me,0
wells-pool.com,20690769172
weqntstakepool.nl,9683201876737
whalewallet.io,97686029728
whimsy.tech,2657781966
white.topopool.com,2279911247693
whitelotuspool.com,31761336266
wira.org,4256583322340
wiredfoundation.org,1950778347971
wise-pool.eu,877317601333
wolverinestakepool.com,334099143088
womenpool.net,356649380560
woodlandpools.net,6908700509889
woofpool.github.io,2376185051556
wookie-nation.com,199122449579
world-economic-pool.amebaownd.com,29132396264918
xc0de.io,2460115160
xenovia.consulting/adapool,17619014
xerberus.io,7266137671
xor-nand.io,391624347119
xppx.io,233484316334
xreactx.github.io,34859567915
xstakepool.com,94476297785883
xsyfer.com,2097621830
xwin.com.my,2269729540264
xystence.com,36073000102
yepple.io,1470487708102
yeti1t3y.github.io,95424561
yoada.fr,1833912481795
yokohamapool.com,2412945891134
yolopool.io,1001670616
yoroi-wallet.com,44368556277866
youradamoonpool.us,8577158051231
youtube.com/c/InGoodFortune,1845225224
youtube.com/c/InvestX,194279667390
youtube.com/c/JasonPizzinoOfficial,2277178686925
youtube.com/c/UGCapitalVenture,0
youtube.com/c/augustobackes,4239243728037
youtube.com/channel/UCO_-AuhWHBUYq_eF63FS7bg,7950607398616
youtube.com/channel/UCRvqjQPSeaWn-uEx-w0XOIg,111960779185062
youtube.com/channel/UCf64J3dPdVRT6OJf57m-uyw,1432535120102
youtube.com/channel/UCjjemil6xWcM8rC465xoNgA,101755827403
youtube.com/channel/UClFNxD5mGJa-XlZIcX2ko2A,1439719815694
youtube.com/cryptocapitalventure,197045531985866
youtube.com/watch?v=d-diB65scQU,48610415341
yoyogi-pool.site,6592893416393
yugenpools.com,0
yummiuniverse.com,2150001408677
yuriyuriyuri.xyz,3064638760990
zada-stake.de,0
zbpool.github.io,8490580319
zeitgeistpool.com,2730108787238
zenen.space,910342644
zenholdings.io,104416967278
zerofeespool.com,37255707143
zeropercentstaking.com,43581979912
zetetic.tech,61494641757392
zeuspool.com,108761740
zjavax.github.io/cardano_doc/#,6427178587917
zodpool.com,4395085263
zoepool.com,2093982227953
zoomstakepool.com,1354324795
zorbapool.com,86424674047
zpngstakepool.com,5059013832158
zunderpool.io,550147570225
