homepage,resource
ranket2.wordpress.com,1946560833028
rarepepes.com,5118867813534
rarepool.io,280754348575
raspberry-stakepool.fr,58916779778
ratiostaking.com,748785464
ratpoison.io,6882237192751
rats.fail,4513727208372
ravenadapool.github.io,172882764437
raw.githubusercontent.com/aliesad/p/master/histk1.html,2566312237
raw.githubusercontent.com/mikkelkrogsholm/adapool/master/poolMetaData.json,2625614
raynetwork.io,123073969968181
rbcstakepool.com,153473911580
rckstr.io,39190528840
red-sky.one,3429698083713
redbike.asia,2913063970
redhorsepool.com,75283247296
redhotpawn.com,214610323894
reefstaking.com,9802291
relaypool.com,117222369441
reliablestaking.com,2240783942467
reluvate.com,3425705
renewpool.ch,39225364531
reservoir.network,761618724139
responsible-staking.at,18830997079109
retrostakepool.com,554107224821
rexstakepool.com,5822808866
reyts.com/reytspool,705552804
ribeyestake.com,8095228162
rightstakepool.com,1095813559475
rinauser.group,1334313755531
riotpools.com,4302365835053
riscv-pool.tech,3654663600420
risecardano.com,224867402959
riseuppool.com,4226888175
riverpool-crypto.com,203703404404
rkdn.app,24531747214
roampool.com,165134370981
rogpool.com,3553871721356
rollway.it,21616421
romeopool.com,8744307749
romerstakepool.io,4002874634003
rootstakepool.eu,104523697613
route.net,30682798462
rpawstakepools.com,6948118196
ruadapool.com,10644333908
rubypools.com,2426315014
rx78pool.wordpress.com,1509610945584
sada-pool.github.io/SADA-website,76286179964
safestak.com,840942917451
saganpool.com,537196962934
saigon.online,30007428521
sakepool.com,858905646466
salmonpool.io,259167845644
saltnet.io,1369442176286
samurai-pool.net,25000000000
sandstone.io,2885184102035
sanskys.github.io,3359578242765
santoelectronics.com/santonode,3446062280394
sapiopool.com,872361417255
savoir-vivre-eco.github.io/ada-impact,2006347045
sbc-pool.tk,460511957
sbwh.com.au/infinity-pool,25284892629
scardano.io,28543904581007
scoop.tech/sabai,2923200929821
seaside-staking.github.io,723796120935
secretdecks.com,20964875484
seedpools.org,5610688183453
selldone.com,2129764836
servepool.co,1526246645857
shardstakepool.com,10926969063
share-pool.com,1602491450165
sharethelovelace.xyz,177957689627
sheinixstaking.github.io,463863887147
shiokcardano.github.io,5949578066
siam.mof.one,468964942592
siberiapool.github.io,1097230020
sickcity.xyz,912040828379
sidan.io,11341208379
signaturestaking.com,328748513741
silvercitystaking.com,1718640049418
simpleblox.com,55866364
sipo.tokyo,184042623167486
sites.google.com/view/cardanoonthemoon/inicio,1278734980548
sites.google.com/view/efectocardano,1002621654
sites.google.com/view/mango-staking-pool,1458027104425
sites.google.com/view/mercy-charity-pool,27652232985
sites.google.com/view/poolblessvenezuela/p%C3%A1gina-principal,537527423021
skadea.de,50402022582
skepsispool.com,1455186761994
skilov3.github.io/AliceStakePool,20190133554
skullys.io,87476938616
skylightpool.com,37954145928623
skypool.pages.dev,2914629416
skyw.tech,7510763
slatepool.io,0
sliceofstake.com,59026028130
smallpool.io,96564760
smart-node.com,232664790535
smaug.pool.pm,32067652329104
smilespool.com,19061776074460
snakepool.link,26030873733
snowingada.io,21958894812
socalstakepool.com,91560100168
socialch4in.com,3141783647430
solarada.github.io,46926357122
solarcardano.com,48198290635
solidone.io,664945298099
solpi.de,89146476557
sonarch.io,785456441884
sonicstaking.org,126660459
sonla.online,25007038955
sonypool.net,17620818
southtyrolpool.it,779857493646
spaas.org,2835418594
spacecoins.io,11342389592
spane.org,754221182
sparkadapool.eu,17566557257
spartasp.com,1678408384606
spectrum-pool.kind.software,925260742530
spicepool.net,123088417962
spirestaking.com,73336155761773
spklpool.com,166896679220
spocra.io,2500000000
squidpool.com,27154186563347
stablepool.de,515476511
staca.co,46084057764
stackblock.github.io,541418220572
stag-digital.webflow.io,1405326847
stak3pool.com,8598062288
stake-blue.com,1683440801
stake.army,3929547052532
stake.care,493295194142
stake.fish,67685025976971
stake.micro-makers.io,4618002
stake.saite.no,94912118
stakeTREK.io,2247909555462
stakeada.com,1630167620046
stakeada.kr,36589324389965
stakeandeggs.io,2066075285159
stakeboard.net,2381660251
stakebowl.io,100296114483166
stakecardano.net,39076775339806
stakecool.io,195616797437275
staked.us,27135275259728
stakedingo.com,1407080370156
stakeforcake.com,1362093653256
stakeforfuture.org,15701816558196
stakefornature.com,18284972995955
stakehaus.ca,4515762065
stakehub.app,0
stakeitbetter.com,213408162766
stakeithere.com,101494418343
stakelake.com,391062213846
stakelovelace.io,65447480848815
stakelovelace.io/aaa,1052824346005
stakemadafakka.com,617374731994
stakemana.com,1232444199
stakemexico.io,5945300103
stakenoble.com,108169318593
stakenuts.com,19369172209564
stakeops.com,3313053286
stakepool-cardano.com,11286634
stakepool-germany.de,71953883574
stakepool.ai,998000000
stakepool.at,118971605910777
stakepool.guru,3518399302669
stakepool.me,85710895061
stakepool.ninja,155148224089
stakepool247.eu,884908393964
stakepoolada.com,3421934926858
stakepooler.com,5497622754
stakepools.africa,212750153947
stakepoolservice.com,246239974617804
staker.space,148433548318
stakeshift.team,14969379680102
staketoday.io,26891716085
stakevault.io,491396208199
stakewithmax.com,4882448379806
stakewithnerd.com,57142789300402
stakhanovite.io,50467251685610
stakinator.com,816886634
staking-ada.de,35247739738
staking-cardano.com,4085436347398
staking-fm.site,253333339861064
staking.cardanofun.com,96387174340988
staking.coinceylon.com,61173025634
staking.monozeros.ch,107871102204
staking.outofbits.com,37972921622655
staking.partners,150831609759
staking.rocks,8642478819629
staking.snode.co,763956905797
staking.wira.co,4402537008333
staking247.com,5906500278754
staking4ADA.org,26672793065575
stakit.io,83866054520369
stakr.nl,381919718
standardize.network,127244136823
starfishstakepool.com,2646822
staykpool.com,3867781543413
steakandbake.github.io/ada,42577587623209
steekpoel.nl,64799970181
steelstaking.eu,11625848783
stoicpool.com,1169203781537
stonestake.com,23353470
str8pool.com,44102709242768
strikepool.org,71203329
studio0716.github.io,9823411
studio3121.com,177329301381
stumptownadapool.xyz,1347709184
stupidcotton.com/stake-pool,37120819123
sunner.org,1038577575617
sunnyada.io,80712420959304
sunshinestake.com,2224715794
super-actuarial-stake-pools.com,291471501
supernova-pool.com,847994440834
superpool.cash,155790666589
suripool.sigaservices.com,47899275404
sustainapool.org,8104507296
swell-pool.com,7994507757642
swiss-cardano-pool.web.app,8555571479
swisscryptojay.ch,1340735953925
sylvanium.com,40275111672
syntagma.capital,500044476
t.me/ADA_UP,1113897758321
t.me/AdaStatBot,608147079366
t.me/BIDAStakingPool,9067029945
t.me/StakingADA,6553920170346
t.me/TIGERpool,3496781554918
t.me/n1k0l1s,5619681765
t.me/showpool,44216099435
t.me/stormnw_pool,46073334524
tadatek.com,347865368
tamil.finance,501007423
tangocrypto.com,3407515832941
tao-pool.com,1034088522
tap-ada.github.io,37918147344335
tapioca.link/en/homepage,1974126284
target-pool.com,11034993247
tca.io,9436265
teamstaking.com,375452349776
technotes.asia/adapool,2221794415
techs2help.ch,5288037947
teqwyse.com,3423980551757
terminada.io,3016357497282
tero-pool.jimdosite.com,184775073256
terryslair.com/cardano,1714066607
tesla.com,59603626
teslapool.io,100272497522
tespool.online,1541103626
tesseraecrypto.com,64491484338
tetonpool.com,818950861502
tetrahapps.com,0
texanstakes.com,1166709660548
thc-room335.com,13097602520485
thc-room335.com/rama,4349372397983
the.adahou.se,1058870551859
theada.team,10882975919
theblueorange.io,15820740423857
thecatalyst.school,26329096074
thechickenpool.space,3508926454
thecooltank.com/mining-pool,5009428097
theduckpool.jimdofree.com,311865437989
thegoodnode.com,215319475
thegroovynerd.com,6345417760
themoneypool.uk,476594335809
theoceancleanuppool.ch,81633854935
thepeoplesmoney.io,2623282
theregenerativefarmingpool.com,27330338445
thesavvyadapool.com,47069
theswim.net,58149989863447
thetapool.online,1082782185133
thethreebears.net,4099564305
thetigerparty.com,57827116981
thevikingpool.com,27616656587799
thewaterbearpool.com,225743375838
this.pool.is.not.in.use,4422726
thkpool.com,88453006369
threepool.io,4097646904887
thuvienuocmo.org/en,26286370715
tigrpool.com,40043446837
tikipool.net,531285211
tiliaio.com,1313172885
tinypool.fun,21158669
tinyurl.com/5tnkywxk,43474818495
tinyurl.com/NINIstake,9966214301406
tinyurl.com/Pool-NICE,5691388269484
titanstaking.io,88319068848528
titwpool.com,111803374957
toadpool.org,2889852250306
toast-pool.us,8168429783809
tobamint.io,214284169479
tofupool.io,113755455409
tokhun.io,116236593866
tokyo-pool.com,799722587973
tokyostaker.com,170386266946487
toolspool.online,578707821
topclick.vn,24017054031
topopool.com,5000074264092
totalreturn-staking.com,3943538551170
tralo.online,26429414190
trandangquang.com,17620290
transferium.io,47125309046
trap-pool.com/index.html,5060719070
trexstaking.de,57373089243
tribepoolrocks.com,4598045909
tropicpool.io,2521774962
truestaking.com,428142130140
trumpfanpool.github.io,104171103844
ttl-pool.site,34362084011
tts17.com,1710044227649
turbocookie.com,70552822821
tutorialcrypt.com,1109763963
tux-pool.com,5616594
twin-staking.com,15279351258141
twitter.com/4KOMA_StakePool,225733921267
twitter.com/7nekonymous,774849544975
twitter.com/ADAPool050,496831786
twitter.com/ADA_CATS_meow,5842051172
twitter.com/AdaMXPool,230834303788
twitter.com/Ali_PKADA,340089449464
twitter.com/Beastlyorion,60983324934207
twitter.com/BizarreStarsNFT,546121722542
twitter.com/Blizzeffect,44882050519
twitter.com/BradaPool,29704150328757
twitter.com/BreakingADA,1729800356372
twitter.com/CardanoArmy,21606631522
twitter.com/CardanoGuru,38955616328717
twitter.com/DubaiNumberOne,148274504
twitter.com/ECOP85954256,597625746
twitter.com/Fine_stake_pool,1823524078677
twitter.com/GAIN_SPO,112450555863
twitter.com/HexadecimalPool,424232708226
twitter.com/HinomaruPool,3960387894104
twitter.com/HutanPool,103614086
twitter.com/INF1_pool,602431364857
twitter.com/LightStakePool,3151718973256
twitter.com/LoFiStakePool,29764718892
twitter.com/LumpAHV8Lx1LGtU,6046216673882
twitter.com/Muggy_Pool,4135343959854
twitter.com/N_oyaji_ada,1020672107532
twitter.com/OystrPool,1036175317840
twitter.com/PalmaDeCardano,795202670099
twitter.com/PgwadaS,3308890206821
twitter.com/PoolAsahi,8299032174974
twitter.com/PoolKaya,107011859609
twitter.com/PoolOkayama,3895459620266
twitter.com/PoolOrca,163450134144
twitter.com/RinoPool,4089527299925
twitter.com/RootYakisoba,2560643452
twitter.com/SDGsPOOL,9511103826099
twitter.com/SMAN8_TickerSA8,17098889195418
twitter.com/SUNRISE_POOL,2526257725814
twitter.com/Sappo77sapporo,643780831094
twitter.com/Signlpool,55112280
twitter.com/TAKO3_Takoyaki,450221742939
twitter.com/TAM_Stake_Pool,14254168030994
twitter.com/Ticker_ToSA8,6595690
twitter.com/WkAnlgYo,3585728071031
twitter.com/ada_jkl,16186199991
twitter.com/ada_pools,1222471073
twitter.com/adamantiumpool,3807649110
twitter.com/adamoneytrees,17894085557
twitter.com/adizpool,1190761831
twitter.com/antoniosoloz,25165039002
twitter.com/beachadapool,12289398308
twitter.com/beehivepool,56890671372
twitter.com/cardano_sugar,4621864816037
twitter.com/cardanodan,26143223562881
twitter.com/cellpoolCZ,53134503857
twitter.com/choco_stake,4295187642625
twitter.com/dddiiisss_SPO,2007224344
twitter.com/deisensei,1682927702808
twitter.com/flux_pool,200226829044
twitter.com/hisa_iokinawa,15541236960441
twitter.com/hoskpool,2157675476942
twitter.com/infinitypooI,118786380370
twitter.com/io_natasha,2048238356729
twitter.com/jpn24_ada_pool,1562418971
twitter.com/kameido1,2013923850804
twitter.com/kobe_ada_pool,879359952565
twitter.com/kodlpoolzero,106054128
twitter.com/kor_pool,83374363077
twitter.com/leon_stake_pool,8018679432591
twitter.com/mag1c79335201,319094864
twitter.com/marikoono2,3622402
twitter.com/maru7358,1511816570251
twitter.com/momoadapool,3780647089389
twitter.com/nagamaru_panda?s=06,1416826925443
twitter.com/naonao_POOL,32338295704
twitter.com/nappy66560609,658287058609
twitter.com/pool_bean,3080875
twitter.com/pool_zero,597794052697
twitter.com/repsistance,19519965759492
twitter.com/sagittarius_stc,6710358006662
twitter.com/sakakibara1JPN,35393961127799
twitter.com/sakuraadapool,261785687
twitter.com/scannerdarkly11,1515562627
twitter.com/senjupool,194014280396
twitter.com/smilerosepool,342598343933
twitter.com/stakingberlin,1134799647162
twitter.com/theeccentricowl,339745185145
twitter.com/tk_gems,1746756248885
tygar-pool.com,3177754734053
tylerscrypto.com,1972378713940
ukada.godaddysites.com,10135920650020
union4blockchain.com,726975512858
uniquestaking.com,15807996650934
unitedstakesofcardano.io,4050434330618
unitegrity.com,1096372788
unkindness.network,82503278991
unknown0,15434671702296
unknown1,13456933998
unknown11,601699266693
unknown12,1717763580316
unknown13,37755849359
unknown14,4301809630342
unknown16,28916006355982
unknown17,40136040140655
unknown18,202625746
unknown19,32105052933527
unknown20,32106878529226
unknown21,32109639594495
unknown22,32109125038078
unknown23,32111683738598
unknown24,32125188310699
unknown25,32107435949654
unknown26,32114817148013
unknown27,32108223174470
unknown28,32093363431875
unknown29,32105967104009
unknown3,501251536
unknown30,32104290764713
unknown31,32116118985871
unknown32,9551618
unknown33,32095166429993
unknown34,53223180421
unknown35,2609445
unknown37,1624121
unknown38,10000000
unknown4,1494210625421
unknown40,39983004
unknown41,2188160056
unknown43,5221704218
unknown44,5154646
unknown46,1333553022537
unknown47,96739113452
unknown5,983781249
unknown53,30237864327883
unknown56,4823411
unknown57,36210980262
unknown59,9268659084
unknown60,129306731
unknown61,234872374524
unknown63,775574397
unknown66,3370930270323
unknown67,35107882650
unknown68,1386116145096
unknown69,38935061944
unknown71,1527410325137
unknown72,1621362
unknown73,157417465957
unknown74,1621362
unknown75,1621362
unknown76,1621362
unknown77,1621362
unknown78,1621362
unknown8,548054539660
unknown80,71621907
unknown81,16697593206798
unknown82,4047689253
unknown84,500622402
unknown86,102067027
unknown87,102070371
unknown88,102070371
unknown9,1132205
unknown90,154379344
unknown91,3293440973
unknown92,1009934790
unknown93,2228964
unkrass.de/pool.html,476627739
unluckythoughts.com,197456153
unostakepool.com,64456211462
unstoppable.staking4ada.org,12203306346
upandbyte.com,5018662003
upstream.org.uk,15059781315
ursapool.com,9577200885
usas.one,32089960265
usenobi.com,22126923243954
vadapool.com,584661181020
valencepool.com,1930586931213
valhallapool.net,3523393675552
vampyre.fund,13103826358900
vanticatrading.com,177935758
vapeavenue.info,1545651138555
vaporpool.eu,313507057843
verified.ventures/staking/1,22998270190
vet05.webnode.kr,357476074354
vetspool.io,348730423928
vicepool.com,16501334913475
vicispool.com,157084268225
vinaidol.com/ada,2043866091
vincepool.com,30820133967551
viperstaking.com/ada-pools/adder-pool,2493416679654
viperstaking.com/ada-pools/viper-pool,40650970507225
vivacardano.com,579896025
vivi-stakepool.com,16241149991720
vivrekado.de,80440405200
vnpool.xyz,53809239417
vogue-pool.com,4592887439299
volcyada.com,166730201571
voltpool.io,24762464349
vortex.rocks,26102084
vrits.nl,39624275903
vulcanstakepool.com,344547725769
w3c.zone,194725289
wada.cash,1434928352356
wafflepool.org,63579468157411
waldmops.nvmr.de,18623920202296
wallstreetstaking.com,3673462024
waratahpool.info,127250603316
wariyer.com,503707761
wastaking.xyz,10607210341228
wavegp.com,63940689828244
wavepool.digital,545318324747425
wavgp.com,0
waygency.com.au,400944493
weareadacardano.com,63321186059
wecan-group.com/ada,6001245
wecloud-pool.ddnsfree.com,6084483821
wellofcourseiknowhimhes.me,0
wells-pool.com,76230245229
weqntstakepool.nl,6642331228804
whalewallet.io,242940585856
whimsy.tech,3273861256
white.topopool.com,4728369600767
whiterosestaking.live,9409511660
wingstake.com,19042057186
wira.org,203001109948
wiredfoundation.org,1743871589532
wise-pool.eu,222357258522
wolverinestakepool.com,473572196151
womenpool.net,249777843836
woodlandpools.net,1811066712535
woofpool.github.io,227941392706
wookie-nation.com,183338321616
world-economic-pool.amebaownd.com,21921447471409
xc0de.io,287003910
xenovia.consulting/adapool,17619014
xiexiecrypto.io,132384959629
xor-nand.io,808190036891
xppx.io,188950448181
xreactx.github.io,28346601768
xstakepool.com,109549952942301
xsyfer.com,28305373205
xwin.com.my,2276729662840
xystence.com,6838723061
yacpool.github.io,10818133754
yepple.io,1058825885511
yeti1t3y.github.io,95424561
ynms.io,46569535031
yoada.fr,2101057343703
yokohamapool.com,5030548942473
yolopool.io,1001670616
yoroi-wallet.com,45786370347641
youradamoonpool.us,5003294191724
youtube.com/c/InvestX,1557667011061
youtube.com/c/JasonPizzinoOfficial,3638079904363
youtube.com/c/augustobackes,7959895874866
youtube.com/channel/UCO_-AuhWHBUYq_eF63FS7bg,4611778769040
youtube.com/channel/UCRvqjQPSeaWn-uEx-w0XOIg,184809989770019
youtube.com/channel/UCjjemil6xWcM8rC465xoNgA,101755827403
youtube.com/channel/UClFNxD5mGJa-XlZIcX2ko2A,899041649868
youtube.com/cryptocapitalventure,271417608347419
yoyogi-pool.site,6579570595495
yugenpools.com,0
yummiuniverse.com,1425602323325
zada-stake.de,0
zbpool.github.io,8490763332
zed-pool.com,14745226
zeitgeistpool.com,2251415786871
zelsart.com,107227028
zenen.space,910342644
zenholdings.io,100651156849
zenithpool.io,558085506979
zerofeespool.com,107326356805
zeropercentstaking.com,20047839485
zetetic.tech,61514575908146
zeteticstakepool.com,6257628196
zeuspool.com,4114309635
zodpool.com,3457430953458
zoepool.com,427712512484
zoomstakepool.com,1354324795
zorbapool.com,63647983127
zpngstakepool.com,12168933370217
zunderpool.io,363817925521
